"2986499","1515","1515","1515","6217.379933528191","6217.379933528191","6217.379933528191"
"2987511","1516","1516","1516","7687.221685559909","7687.221685559909","7687.221685559909"
"2992302","1517","1517","1517","42864.6698993659","42864.6698993659","42864.6698993659"
"2993299","1518","1518","1518","8589.635250095114","8589.635250095114","8589.635250095114"
"2996562","1519","1519","1519","28194.028899291392","28194.028899291392","28194.028899291392"
"2997247","1520","1520","1520","6091.233221998258","6091.233221998258","6091.233221998258"
"2998009","1521","1521","1521","5947.864340563095","5947.864340563095","5947.864340563095"
"3001674","1522","1522","1522","31874.38287865323","31874.38287865323","31874.38287865323"
"3003603","1523","1523","1523","17163.518192966065","17163.518192966065","17163.518192966065"
"3004609","1524","1524","1524","8940.03558850006","8940.03558850006","8940.03558850006"
"3004932","1525","1525","1525","2874.420999400524","2874.420999400524","2874.420999400524"
"3005301","1526","1526","1526","3224.7498625922835","3224.7498625922835","3224.7498625922835"
"3007631","1527","1527","1527","20812.55320761587","20812.55320761587","20812.55320761587"
"3012710","1528","1528","1528","45457.89740731176","45457.89740731176","45457.89740731176"
"3013584","1529","1529","1529","7768.4037368023455","7768.4037368023455","7768.4037368023455"
"3014895","1530","1530","1530","11686.756801496605","11686.756801496605","11686.756801496605"
"3017457","1531","1531","1531","22892.27587868443","22892.27587868443","22892.27587868443"
"3017783","1532","1532","1532","2203.220721094432","2203.220721094432","2203.220721094432"
"3019151","1533","1533","1533","11677.973783223575","11677.973783223575","11677.973783223575"
"3024840","1534","1534","1534","48527.168265466855","48527.168265466855","48527.168265466855"
"3027210","1535","1535","1535","17753.127586206523","17753.127586206523","17753.127586206523"
"3028968","1536","1536","1536","13975.189298085961","13975.189298085961","13975.189298085961"
"3030499","1537","1537","1537","13648.612028256357","13648.612028256357","13648.612028256357"
"3031501","1538","1538","1538","8919.417307788664","8919.417307788664","8919.417307788664"
"3031949","1539","1539","1539","3976.830085855332","3976.830085855332","3976.830085855332"
"3033629","1540","1540","1540","14954.398831908438","14954.398831908438","14954.398831908438"
"3033903","1541","1541","1541","2118.8045319964003","2118.8045319964003","2118.8045319964003"
"3034193","1542","1542","1542","2548.371978405899","2548.371978405899","2548.371978405899"
"3034680","1543","1543","1543","3784.3147935715765","3784.3147935715765","3784.3147935715765"
"3035111","1544","1544","1544","3520.269460750973","3520.269460750973","3520.269460750973"
"3035496","1545","1545","1545","3393.885844081512","3393.885844081512","3393.885844081512"
"3035877","1546","1546","1546","3359.2960587292646","3359.2960587292646","3359.2960587292646"
"3036478","1547","1547","1547","5359.742247862846","5359.742247862846","5359.742247862846"
"3037547","1548","1548","1548","9528.508828637123","9528.508828637123","9528.508828637123"
"3038212","1549","1549","1549","5846.614973504861","5846.614973504861","5846.614973504861"
"3039842","1550","1550","1550","13278.813533526303","13278.813533526303","13278.813533526303"
"3040675","1551","1551","1551","7409.341960780653","7409.341960780653","7409.341960780653"
"3043743","1552","1552","1552","27403.069863264074","27403.069863264074","27403.069863264074"
"3046359","1553","1553","1553","23059.969489520812","23059.969489520812","23059.969489520812"
"3050414","1554","1554","1554","36210.51646049445","36210.51646049445","36210.51646049445"
"3053033","1555","1555","1555","23425.65992348965","23425.65992348965","23425.65992348965"
"3053173","1556","1556","1556","524.1235069516235","524.1235069516235","524.1235069516235"
"3054225","1557","1557","1557","8367.841150716366","8367.841150716366","8367.841150716366"
"3054739","1558","1558","1558","4586.775825921015","4586.775825921015","4586.775825921015"
"3058290","1559","1559","1559","31005.54583254907","31005.54583254907","31005.54583254907"
"3060084","1560","1560","1560","15184.545881879621","15184.545881879621","15184.545881879621"
"3062317","1561","1561","1561","19061.859107532","19061.859107532","19061.859107532"
"3062927","1562","1562","1562","3143.291935086129","3143.291935086129","3143.291935086129"
"3063469","1563","1563","1563","4708.8492100027115","4708.8492100027115","4708.8492100027115"
"3065320","1564","1564","1564","16502.674777821474","16502.674777821474","16502.674777821474"
"3066344","1565","1565","1565","8785.019186826526","8785.019186826526","8785.019186826526"
"3068577","1566","1566","1566","18544.556419359684","18544.556419359684","18544.556419359684"
"3068876","1567","1567","1567","2601.153512691735","2601.153512691735","2601.153512691735"
"3070134","1568","1568","1568","11198.394390238385","11198.394390238385","11198.394390238385"
"3074361","1569","1569","1569","36361.587294365825","36361.587294365825","36361.587294365825"
"3076068","1570","1570","1570","14702.911461635093","14702.911461635093","14702.911461635093"
"3076989","1571","1571","1571","8103.4391595425295","8103.4391595425295","8103.4391595425295"
"3079867","1572","1572","1572","22957.33051059238","22957.33051059238","22957.33051059238"
"3081259","1573","1573","1573","12053.472134790763","12053.472134790763","12053.472134790763"
